27/10/09	20:30	1.48046	1.48057	1.47896	1.47917	1441
27/10/09	21:00	1.47914	1.47959	1.47907	1.47947	575
27/10/09	21:30	1.47948	1.48037	1.47915	1.48030	578
27/10/09	22:00	1.48031	1.48097	1.47979	1.48014	423
27/10/09	22:30	1.48010	1.48149	1.47977	1.48114	357
27/10/09	23:00	1.48113	1.48113	1.48039	1.48107	368
27/10/09	23:30	1.48102	1.48138	1.48034	1.48057	673
28/10/09	00:00	1.48056	1.48127	1.48041	1.48118	407
28/10/09	00:30	1.48117	1.48191	1.48097	1.48191	640
28/10/09	01:00	1.48192	1.48234	1.48116	1.48161	1057
28/10/09	01:30	1.48162	1.48237	1.47875	1.48014	1935
28/10/09	02:00	1.48020	1.48197	1.48004	1.48162	1560
28/10/09	02:30	1.48163	1.48227	1.48101	1.48165	1089
28/10/09	03:00	1.48167	1.48261	1.48125	1.48184	1083
28/10/09	03:30	1.48183	1.48246	1.48023	1.48117	1065
28/10/09	04:00	1.48120	1.48197	1.48045	1.48167	1284
28/10/09	04:30	1.48168	1.48187	1.48020	1.48106	1061
28/10/09	05:00	1.48111	1.48165	1.47966	1.48061	1399
28/10/09	05:30	1.48062	1.48122	1.48001	1.48095	826
28/10/09	06:00	1.48096	1.48129	1.48003	1.48023	847
28/10/09	06:30	1.48023	1.48237	1.48020	1.48186	985
28/10/09	07:00	1.48187	1.48259	1.48130	1.48146	606
28/10/09	07:30	1.48147	1.48404	1.48134	1.48367	1029
28/10/09	08:00	1.48372	1.48395	1.48208	1.48243	1069
28/10/09	08:30	1.48241	1.48367	1.48224	1.48273	900
28/10/09	09:00	1.48272	1.48272	1.48062	1.48107	1221
28/10/09	09:30	1.48101	1.48226	1.47947	1.48007	1422
28/10/09	10:00	1.48003	1.48059	1.47856	1.47903	1881
28/10/09	10:30	1.47901	1.47909	1.47725	1.47761	1929
28/10/09	11:00	1.47760	1.47986	1.47750	1.47897	1782
28/10/09	11:30	1.47898	1.48005	1.47822	1.47904	1321
28/10/09	12:00	1.47903	1.47961	1.47627	1.47638	1714
28/10/09	12:30	1.47641	1.47836	1.47557	1.47796	1728
28/10/09	13:00	1.47797	1.47980	1.47772	1.47916	1564
28/10/09	13:30	1.47918	1.48056	1.47803	1.48027	1824
28/10/09	14:00	1.48031	1.48036	1.47807	1.47967	1902
28/10/09	14:30	1.47968	1.48148	1.47927	1.47999	2688
28/10/09	15:00	1.47999	1.48047	1.47735	1.47965	2087
28/10/09	15:30	1.47962	1.47975	1.47636	1.47687	1824
28/10/09	16:00	1.47691	1.47856	1.47567	1.47767	1890
28/10/09	16:30	1.47763	1.47811	1.47608	1.47618	2022
28/10/09	17:00	1.47627	1.47648	1.47323	1.47407	2375
28/10/09	17:30	1.47406	1.47410	1.47107	1.47209	2187
28/10/09	18:00	1.47206	1.47456	1.47167	1.47324	2071
28/10/09	18:30	1.47325	1.47368	1.47229	1.47254	1547
28/10/09	19:00	1.47250	1.47275	1.47086	1.47107	1606
28/10/09	19:30	1.47109	1.47226	1.47077	1.47186	1525
28/10/09	20:00	1.47185	1.47267	1.47077	1.47102	1179
28/10/09	20:30	1.47101	1.47176	1.46998	1.47147	1434
28/10/09	21:00	1.47146	1.47153	1.46904	1.47009	1290
28/10/09	21:30	1.47009	1.47147	1.46980	1.47068	1171
28/10/09	22:00	1.47076	1.47147	1.47039	1.47113	384
28/10/09	22:30	1.47118	1.47229	1.47109	1.47217	538
28/10/09	23:00	1.47216	1.47219	1.47147	1.47197	512
28/10/09	23:30	1.47197	1.47250	1.47126	1.47152	701
29/10/09	00:00	1.47150	1.47305	1.47147	1.47239	674
29/10/09	00:30	1.47241	1.47257	1.47131	1.47161	384
29/10/09	01:00	1.47162	1.47216	1.46827	1.46927	1929
29/10/09	01:30	1.46923	1.47113	1.46913	1.47009	1376
29/10/09	02:00	1.47013	1.47123	1.46938	1.47116	1074
29/10/09	02:30	1.47117	1.47131	1.46962	1.47014	1195
29/10/09	03:00	1.47016	1.47126	1.47002	1.47062	931
29/10/09	03:30	1.47058	1.47198	1.47049	1.47161	907
29/10/09	04:00	1.47156	1.47174	1.47076	1.47144	949
29/10/09	04:30	1.47138	1.47234	1.47128	1.47180	922
29/10/09	05:00	1.47179	1.47245	1.47132	1.47178	628
29/10/09	05:30	1.47181	1.47248	1.47177	1.47232	770
29/10/09	06:00	1.47228	1.47316	1.47222	1.47277	836
29/10/09	06:30	1.47281	1.47304	1.47227	1.47291	611
29/10/09	07:00	1.47282	1.47359	1.47235	1.47257	548
29/10/09	07:30	1.47261	1.47271	1.47008	1.47071	1051
29/10/09	08:00	1.47070	1.47296	1.47070	1.47253	1580
29/10/09	08:30	1.47252	1.47466	1.47248	1.47349	1576
29/10/09	09:00	1.47347	1.47457	1.47226	1.47407	1577
29/10/09	09:30	1.47405	1.47516	1.47356	1.47427	1348
29/10/09	10:00	1.47423	1.47588	1.47398	1.47486	1408
29/10/09	10:30	1.47487	1.47577	1.47425	1.47526	896
29/10/09	11:00	1.47522	1.47628	1.47457	1.47497	1132
29/10/09	11:30	1.47496	1.47551	1.47467	1.47472	981
29/10/09	12:00	1.47472	1.47517	1.47357	1.47437	1207
29/10/09	12:30	1.47431	1.47446	1.47256	1.47278	1122
29/10/09	13:00	1.47279	1.47347	1.47181	1.47275	976
29/10/09	13:30	1.47279	1.47968	1.47279	1.47947	2779
29/10/09	14:00	1.47942	1.48030	1.47723	1.47892	1765
29/10/09	14:30	1.47898	1.48062	1.47788	1.47869	2135
29/10/09	15:00	1.47878	1.48088	1.47865	1.47882	2196
29/10/09	15:30	1.47883	1.47960	1.47808	1.47951	1564
29/10/09	16:00	1.47955	1.48258	1.47931	1.48213	2130
29/10/09	16:30	1.48216	1.48348	1.48067	1.48178	2380
29/10/09	17:00	1.48179	1.48434	1.48168	1.48383	1755
29/10/09	17:30	1.48384	1.48495	1.48349	1.48424	1371
29/10/09	18:00	1.48425	1.48467	1.48338	1.48413	1482
29/10/09	18:30	1.48416	1.48483	1.48308	1.48324	1396
29/10/09	19:00	1.48323	1.48437	1.48298	1.48412	1153
29/10/09	19:30	1.48413	1.48587	1.48380	1.48438	1404
29/10/09	20:00	1.48437	1.48484	1.48367	1.48388	975
29/10/09	20:30	1.48389	1.48401	1.48268	1.48277	814
29/10/09	21:00	1.48278	1.48347	1.48248	1.48297	849
29/10/09	21:30	1.48285	1.48372	1.48207	1.48207	613
29/10/09	22:00	1.48211	1.48369	1.48211	1.48353	446
29/10/09	22:30	1.48355	1.48369	1.48334	1.48358	334
29/10/09	23:00	1.48357	1.48403	1.48324	1.48384	341
29/10/09	23:30	1.48388	1.48412	1.48357	1.48395	562
30/10/09	00:00	1.48392	1.48402	1.48318	1.48363	467
30/10/09	00:30	1.48364	1.48463	1.48329	1.48377	1014
30/10/09	01:00	1.48376	1.48453	1.48266	1.48402	1272
30/10/09	01:30	1.48402	1.48407	1.48257	1.48308	1291
30/10/09	02:00	1.48309	1.48381	1.48287	1.48337	1144
30/10/09	02:30	1.48333	1.48461	1.48329	1.48451	988
30/10/09	03:00	1.48450	1.48491	1.48396	1.48437	1039
30/10/09	03:30	1.48435	1.48468	1.48387	1.48418	617
30/10/09	04:00	1.48419	1.48541	1.48419	1.48495	796
30/10/09	04:30	1.48498	1.48578	1.48477	1.48541	1039
30/10/09	05:00	1.48539	1.48568	1.48499	1.48502	790
30/10/09	05:30	1.48505	1.48518	1.48465	1.48475	550
30/10/09	06:00	1.48477	1.48515	1.48462	1.48477	637
30/10/09	06:30	1.48482	1.48497	1.48315	1.48315	1039
30/10/09	07:00	1.48316	1.48321	1.48215	1.48262	898
30/10/09	07:30	1.48267	1.48352	1.48267	1.48348	761
30/10/09	08:00	1.48347	1.48347	1.48154	1.48185	1414
30/10/09	08:30	1.48186	1.48318	1.48154	1.48254	1636
30/10/09	09:00	1.48256	1.48317	1.48044	1.48194	1617
30/10/09	09:30	1.48196	1.48327	1.48063	1.48287	1438
30/10/09	10:00	1.48291	1.48458	1.48233	1.48402	1406
30/10/09	10:30	1.48397	1.48437	1.48309	1.48370	959
30/10/09	11:00	1.48375	1.48498	1.48319	1.48467	1232
30/10/09	11:30	1.48477	1.48529	1.48383	1.48435	897
30/10/09	12:00	1.48431	1.48449	1.48206	1.48241	925
30/10/09	12:30	1.48227	1.48230	1.47945	1.48057	1683
30/10/09	13:00	1.48052	1.48178	1.47993	1.48119	1211
30/10/09	13:30	1.48120	1.48199	1.47857	1.47867	1789
30/10/09	14:00	1.47861	1.48097	1.47837	1.48020	1727
30/10/09	14:30	1.48024	1.48159	1.47876	1.47919	2418
30/10/09	15:00	1.47918	1.48063	1.47583	1.47587	2118
30/10/09	15:30	1.47589	1.47689	1.47506	1.47638	2103
30/10/09	16:00	1.47636	1.47636	1.47268	1.47455	2247
30/10/09	16:30	1.47457	1.47560	1.47206	1.47535	2655
30/10/09	17:00	1.47539	1.47767	1.47309	1.47321	2373
30/10/09	17:30	1.47322	1.47559	1.47138	1.47278	2577
30/10/09	18:00	1.47276	1.47437	1.47266	1.47426	1998
30/10/09	18:30	1.47428	1.47448	1.47231	1.47362	1767
30/10/09	19:00	1.47365	1.47502	1.47307	1.47346	1774
30/10/09	19:30	1.47348	1.47368	1.47195	1.47276	1803
30/10/09	20:00	1.47273	1.47297	1.47106	1.47253	1973
30/10/09	20:30	1.47254	1.47358	1.47145	1.47152	1504
30/10/09	21:00	1.47151	1.47155	1.47029	1.47098	885
30/10/09	21:30	1.47095	1.47227	1.47095	1.47179	1026
02/11/09	00:00	1.47325	1.47451	1.47199	1.47210	1551
02/11/09	00:30	1.47214	1.47215	1.47029	1.47045	1396
02/11/09	01:00	1.47038	1.47246	1.47025	1.47162	1687
02/11/09	01:30	1.47163	1.47420	1.47161	1.47322	1930
02/11/09	02:00	1.47322	1.47337	1.47191	1.47302	1705
02/11/09	02:30	1.47300	1.47325	1.47223	1.47306	1170
02/11/09	03:00	1.47307	1.47438	1.47269	1.47428	1152
02/11/09	03:30	1.47424	1.47479	1.47354	1.47412	1105
02/11/09	04:00	1.47412	1.47579	1.47412	1.47574	944
02/11/09	04:30	1.47580	1.47653	1.47508	1.47637	1220
02/11/09	05:00	1.47641	1.47710	1.47593	1.47677	1055
02/11/09	05:30	1.47682	1.47685	1.47567	1.47593	842
02/11/09	06:00	1.47592	1.47619	1.47531	1.47613	912
02/11/09	06:30	1.47613	1.47771	1.47610	1.47738	952
02/11/09	07:00	1.47742	1.47797	1.47648	1.47666	1100
02/11/09	07:30	1.47668	1.47722	1.47567	1.47614	832
02/11/09	08:00	1.47615	1.47622	1.47349	1.47484	1281
02/11/09	08:30	1.47479	1.47574	1.47453	1.47465	1180
02/11/09	09:00	1.47465	1.47608	1.47425	1.47599	1866
02/11/09	09:30	1.47600	1.47772	1.47565	1.47708	1654
02/11/09	10:00	1.47714	1.47818	1.47617	1.47657	1711
02/11/09	10:30	1.47658	1.47868	1.47658	1.47711	1774
02/11/09	11:00	1.47713	1.47768	1.47660	1.47697	1296
02/11/09	11:30	1.47696	1.47746	1.47638	1.47644	1110
02/11/09	12:00	1.47643	1.47848	1.47616	1.47819	1250
02/11/09	12:30	1.47818	1.47953	1.47797	1.47838	1361
02/11/09	13:00	1.47837	1.47838	1.47727	1.47777	1348
02/11/09	13:30	1.47769	1.47848	1.47658	1.47743	1191
02/11/09	14:00	1.47741	1.47758	1.47686	1.47686	1251
02/11/09	14:30	1.47687	1.47727	1.47466	1.47538	1789
02/11/09	15:00	1.47534	1.47585	1.47387	1.47558	1468
02/11/09	15:30	1.47559	1.47791	1.47526	1.47774	2437
02/11/09	16:00	1.47775	1.48392	1.47772	1.48360	3505
02/11/09	16:30	1.48369	1.48446	1.48146	1.48169	2500
02/11/09	17:00	1.48170	1.48289	1.48127	1.48279	2173
02/11/09	17:30	1.48274	1.48337	1.48207	1.48269	1500
02/11/09	18:00	1.48268	1.48307	1.48087	1.48087	1352
02/11/09	18:30	1.48084	1.48127	1.47617	1.47618	2008
02/11/09	19:00	1.47615	1.47777	1.47547	1.47694	1905
02/11/09	19:30	1.47692	1.47701	1.47317	1.47336	1775
02/11/09	20:00	1.47337	1.47598	1.47268	1.47598	1851
02/11/09	20:30	1.47599	1.47712	1.47505	1.47508	1664
02/11/09	21:00	1.47509	1.47618	1.47475	1.47557	1572
02/11/09	21:30	1.47556	1.47700	1.47539	1.47649	1323
02/11/09	22:00	1.47647	1.47701	1.47636	1.47659	375
02/11/09	22:30	1.47657	1.47756	1.47647	1.47754	417
02/11/09	23:00	1.47753	1.47754	1.47611	1.47664	328
02/11/09	23:30	1.47659	1.47737	1.47652	1.47720	283
03/11/09	00:00	1.47719	1.47787	1.47702	1.47716	405
03/11/09	00:30	1.47710	1.47729	1.47687	1.47722	324
03/11/09	01:00	1.47722	1.48102	1.47717	1.47990	1231
03/11/09	01:30	1.47990	1.48042	1.47950	1.47969	759
03/11/09	02:00	1.47969	1.48012	1.47867	1.47987	880
03/11/09	02:30	1.47977	1.48048	1.47925	1.47987	780
03/11/09	03:00	1.47986	1.48012	1.47923	1.47958	689
03/11/09	03:30	1.47948	1.47995	1.47897	1.47947	755
03/11/09	04:00	1.47948	1.48009	1.47892	1.47979	837
03/11/09	04:30	1.47980	1.47989	1.47705	1.47793	1831
03/11/09	05:00	1.47789	1.47889	1.47750	1.47805	1090
03/11/09	05:30	1.47806	1.47850	1.47731	1.47828	1145
03/11/09	06:00	1.47835	1.47887	1.47812	1.47849	773
03/11/09	06:30	1.47853	1.47951	1.47814	1.47939	771
03/11/09	07:00	1.47933	1.48061	1.47915	1.47991	825
03/11/09	07:30	1.47992	1.47997	1.47857	1.47865	833
03/11/09	08:00	1.47864	1.47865	1.47536	1.47672	2006
03/11/09	08:30	1.47673	1.47729	1.47584	1.47637	1464
03/11/09	09:00	1.47638	1.47659	1.47453	1.47496	1715
03/11/09	09:30	1.47498	1.47577	1.47357	1.47379	1627
03/11/09	10:00	1.47382	1.47525	1.47212	1.47216	1525
03/11/09	10:30	1.47215	1.47226	1.46763	1.46861	2431
03/11/09	11:00	1.46860	1.46871	1.46449	1.46583	2513
03/11/09	11:30	1.46587	1.46668	1.46347	1.46417	1841
03/11/09	12:00	1.46415	1.46477	1.46310	1.46447	1503
03/11/09	12:30	1.46442	1.46457	1.46258	1.46356	1395
03/11/09	13:00	1.46357	1.46557	1.46314	1.46477	1794
03/11/09	13:30	1.46476	1.46598	1.46445	1.46536	1599
03/11/09	14:00	1.46538	1.46688	1.46515	1.46680	1978
03/11/09	14:30	1.46679	1.46686	1.46431	1.46513	2091
03/11/09	15:00	1.46514	1.46577	1.46328	1.46375	1951
03/11/09	15:30	1.46374	1.46620	1.46359	1.46582	2844
03/11/09	16:00	1.46576	1.46710	1.46429	1.46479	3033
03/11/09	16:30	1.46480	1.46962	1.46451	1.46756	2706
03/11/09	17:00	1.46763	1.46810	1.46422	1.46455	2166
03/11/09	17:30	1.46456	1.46559	1.46317	1.46559	2094
03/11/09	18:00	1.46558	1.46618	1.46457	1.46537	1403
03/11/09	18:30	1.46536	1.46956	1.46526	1.46856	1842
03/11/09	19:00	1.46857	1.46893	1.46783	1.46834	1279
03/11/09	19:30	1.46829	1.47100	1.46826	1.47089	1455
03/11/09	20:00	1.47091	1.47318	1.47087	1.47235	1744
03/11/09	20:30	1.47234	1.47297	1.47015	1.47023	1486
03/11/09	21:00	1.47025	1.47131	1.47003	1.47121	1094
03/11/09	21:30	1.47123	1.47221	1.47055	1.47107	1081
03/11/09	22:00	1.47106	1.47227	1.47097	1.47210	441
03/11/09	22:30	1.47209	1.47327	1.47193	1.47227	615
03/11/09	23:00	1.47226	1.47285	1.47149	1.47159	511
03/11/09	23:30	1.47164	1.47200	1.47060	1.47160	446
04/11/09	00:00	1.47163	1.47268	1.47150	1.47263	429
04/11/09	00:30	1.47263	1.47322	1.47201	1.47318	555
04/11/09	01:00	1.47312	1.47318	1.47066	1.47177	1213
04/11/09	01:30	1.47177	1.47204	1.47014	1.47167	1605
04/11/09	02:00	1.47168	1.47288	1.47130	1.47278	1114
04/11/09	02:30	1.47279	1.47281	1.47088	1.47127	1016
04/11/09	03:00	1.47125	1.47177	1.47090	1.47148	912
04/11/09	03:30	1.47146	1.47238	1.47138	1.47232	700
04/11/09	04:00	1.47232	1.47270	1.47217	1.47243	561
04/11/09	04:30	1.47245	1.47288	1.47218	1.47248	756
04/11/09	05:00	1.47249	1.47359	1.47249	1.47322	783
04/11/09	05:30	1.47323	1.47348	1.47304	1.47326	591
04/11/09	06:00	1.47327	1.47331	1.47246	1.47296	716
04/11/09	06:30	1.47295	1.47318	1.47221	1.47250	745
04/11/09	07:00	1.47250	1.47389	1.47232	1.47251	1021
04/11/09	07:30	1.47254	1.47499	1.47229	1.47450	1339
04/11/09	08:00	1.47449	1.47558	1.47377	1.47496	1432
04/11/09	08:30	1.47495	1.47507	1.47332	1.47475	1419
04/11/09	09:00	1.47476	1.47638	1.47416	1.47567	1568
04/11/09	09:30	1.47576	1.47726	1.47528	1.47629	1744
04/11/09	10:00	1.47640	1.47679	1.47536	1.47589	1452
04/11/09	10:30	1.47587	1.47628	1.47530	1.47530	1211
04/11/09	11:00	1.47529	1.47653	1.47507	1.47627	1056
04/11/09	11:30	1.47624	1.47649	1.47577	1.47607	815
04/11/09	12:00	1.47606	1.47678	1.47384	1.47521	1454
04/11/09	12:30	1.47526	1.47675	1.47467	1.47641	886
04/11/09	13:00	1.47635	1.47762	1.47587	1.47644	1081
04/11/09	13:30	1.47644	1.47657	1.47409	1.47473	1244
04/11/09	14:00	1.47472	1.47957	1.47450	1.47897	1919
04/11/09	14:30	1.47896	1.47928	1.47773	1.47784	1657
04/11/09	15:00	1.47779	1.47998	1.47777	1.47997	1734
04/11/09	15:30	1.47995	1.48179	1.47917	1.48105	2095
04/11/09	16:00	1.48089	1.48418	1.47991	1.48294	2775
04/11/09	16:30	1.48296	1.48447	1.48237	1.48357	1772
04/11/09	17:00	1.48359	1.48453	1.48325	1.48422	1822
04/11/09	17:30	1.48420	1.48421	1.48316	1.48342	1264
04/11/09	18:00	1.48341	1.48407	1.48306	1.48390	1107
04/11/09	18:30	1.48396	1.48457	1.48346	1.48407	914
04/11/09	19:00	1.48406	1.48427	1.48326	1.48377	995
04/11/09	19:30	1.48372	1.48469	1.48367	1.48429	784
04/11/09	20:00	1.48431	1.49023	1.48261	1.48572	2544
04/11/09	20:30	1.48499	1.49080	1.48458	1.48963	3061
04/11/09	21:00	1.48965	1.48978	1.48765	1.48869	1645
04/11/09	21:30	1.48874	1.48885	1.48617	1.48638	1795
04/11/09	22:00	1.48640	1.48820	1.48640	1.48717	1118
04/11/09	22:30	1.48711	1.48717	1.48599	1.48601	960
04/11/09	23:00	1.48599	1.48771	1.48583	1.48743	413
04/11/09	23:30	1.48739	1.48820	1.48697	1.48763	395
05/11/09	00:00	1.48759	1.48763	1.48653	1.48661	416
05/11/09	00:30	1.48658	1.48689	1.48574	1.48660	670
05/11/09	01:00	1.48655	1.48728	1.48587	1.48688	1197
05/11/09	01:30	1.48682	1.48751	1.48382	1.48387	1215
05/11/09	02:00	1.48382	1.48438	1.48295	1.48389	1313
05/11/09	02:30	1.48388	1.48395	1.48278	1.48375	1274
05/11/09	03:00	1.48376	1.48459	1.48349	1.48448	932
05/11/09	03:30	1.48449	1.48478	1.48414	1.48431	1020
05/11/09	04:00	1.48428	1.48439	1.48321	1.48347	756
05/11/09	04:30	1.48351	1.48379	1.48234	1.48318	1292
05/11/09	05:00	1.48323	1.48414	1.48323	1.48376	786
05/11/09	05:30	1.48377	1.48423	1.48311	1.48406	608
05/11/09	06:00	1.48407	1.48465	1.48361	1.48401	783
05/11/09	06:30	1.48398	1.48557	1.48377	1.48487	960
05/11/09	07:00	1.48486	1.48528	1.48447	1.48459	805
05/11/09	07:30	1.48459	1.48487	1.48157	1.48220	1436
05/11/09	08:00	1.48217	1.48331	1.48107	1.48138	1666
05/11/09	08:30	1.48140	1.48286	1.48140	1.48267	1321
05/11/09	09:00	1.48264	1.48349	1.48199	1.48278	1436
05/11/09	09:30	1.48286	1.48287	1.48117	1.48183	1368
05/11/09	10:00	1.48184	1.48458	1.48166	1.48364	1396
05/11/09	10:30	1.48365	1.48561	1.48365	1.48416	1601
05/11/09	11:00	1.48414	1.48528	1.48366	1.48458	1224
05/11/09	11:30	1.48454	1.48523	1.48378	1.48398	1307
05/11/09	12:00	1.48399	1.48521	1.48396	1.48485	1016
05/11/09	12:30	1.48482	1.48514	1.48425	1.48454	813
05/11/09	13:00	1.48442	1.48503	1.48325	1.48487	1784
05/11/09	13:30	1.48485	1.48823	1.48468	1.48677	1925
05/11/09	14:00	1.48675	1.48740	1.48617	1.48630	1301
05/11/09	14:30	1.48634	1.49174	1.48620	1.48934	2830
05/11/09	15:00	1.48930	1.49021	1.48686	1.48758	2195
05/11/09	15:30	1.48761	1.48887	1.48596	1.48753	2473
05/11/09	16:00	1.48758	1.48850	1.48602	1.48718	2164
05/11/09	16:30	1.48722	1.48980	1.48676	1.48857	1885
05/11/09	17:00	1.48861	1.48909	1.48728	1.48815	1504
05/11/09	17:30	1.48814	1.48868	1.48517	1.48558	1631
05/11/09	18:00	1.48560	1.48623	1.48437	1.48539	1403
05/11/09	18:30	1.48542	1.48659	1.48498	1.48603	1127
05/11/09	19:00	1.48604	1.48718	1.48558	1.48598	1003
05/11/09	19:30	1.48588	1.48682	1.48556	1.48631	972
05/11/09	20:00	1.48627	1.48667	1.48580	1.48617	948
05/11/09	20:30	1.48619	1.48708	1.48599	1.48679	733
05/11/09	21:00	1.48678	1.48780	1.48656	1.48748	855
05/11/09	21:30	1.48738	1.48777	1.48700	1.48751	599
05/11/09	22:00	1.48751	1.48810	1.48708	1.48728	608
05/11/09	22:30	1.48730	1.48751	1.48647	1.48695	414
05/11/09	23:00	1.48694	1.48712	1.48656	1.48697	202
05/11/09	23:30	1.48699	1.48751	1.48669	1.48719	150
06/11/09	00:00	1.48718	1.48719	1.48655	1.48682	553
06/11/09	00:30	1.48682	1.48799	1.48677	1.48763	623
06/11/09	01:00	1.48764	1.48764	1.48637	1.48678	830
06/11/09	01:30	1.48675	1.48788	1.48539	1.48646	995
06/11/09	02:00	1.48647	1.48707	1.48636	1.48666	660
06/11/09	02:30	1.48665	1.48682	1.48574	1.48592	709
06/11/09	03:00	1.48593	1.48677	1.48593	1.48667	522
06/11/09	03:30	1.48669	1.48735	1.48653	1.48699	590
06/11/09	04:00	1.48698	1.48770	1.48680	1.48769	639
06/11/09	04:30	1.48768	1.48769	1.48712	1.48768	439
06/11/09	05:00	1.48762	1.48797	1.48717	1.48739	612
06/11/09	05:30	1.48734	1.48757	1.48677	1.48734	521
06/11/09	06:00	1.48735	1.48779	1.48716	1.48768	378
06/11/09	06:30	1.48764	1.48828	1.48747	1.48806	650
06/11/09	07:00	1.48807	1.48807	1.48703	1.48739	897
06/11/09	07:30	1.48734	1.48772	1.48659	1.48707	582
06/11/09	08:00	1.48706	1.48758	1.48637	1.48726	780
06/11/09	08:30	1.48717	1.48817	1.48686	1.48762	1031
06/11/09	09:00	1.48761	1.48792	1.48665	1.48758	1192
06/11/09	09:30	1.48757	1.48978	1.48747	1.48957	1318
06/11/09	10:00	1.48954	1.49000	1.48877	1.48924	1117
06/11/09	10:30	1.48925	1.49006	1.48921	1.48981	1018
06/11/09	11:00	1.48982	1.49049	1.48909	1.48944	1162
06/11/09	11:30	1.48943	1.48989	1.48917	1.48936	696
06/11/09	12:00	1.48937	1.48975	1.48777	1.48795	942
06/11/09	12:30	1.48796	1.48814	1.48745	1.48750	825
06/11/09	13:00	1.48746	1.48818	1.48647	1.48803	1020
06/11/09	13:30	1.48804	1.48852	1.48684	1.48699	822
06/11/09	14:00	1.48697	1.48745	1.48515	1.48745	1419
06/11/09	14:30	1.48744	1.48744	1.48129	1.48402	3598
06/11/09	15:00	1.48397	1.48787	1.48316	1.48634	2411
06/11/09	15:30	1.48635	1.49048	1.48577	1.48907	2453
06/11/09	16:00	1.48911	1.49138	1.48726	1.48731	2627
06/11/09	16:30	1.48733	1.48747	1.48557	1.48700	2166
06/11/09	17:00	1.48706	1.48755	1.48426	1.48527	1756
06/11/09	17:30	1.48528	1.48567	1.48327	1.48337	1790
06/11/09	18:00	1.48338	1.48547	1.48317	1.48464	1235
06/11/09	18:30	1.48462	1.48569	1.48343	1.48397	1080
06/11/09	19:00	1.48398	1.48438	1.48278	1.48389	971
06/11/09	19:30	1.48386	1.48437	1.48364	1.48407	828
06/11/09	20:00	1.48403	1.48428	1.48327	1.48426	703
06/11/09	20:30	1.48425	1.48436	1.48357	1.48357	691
06/11/09	21:00	1.48359	1.48411	1.48326	1.48387	615
06/11/09	21:30	1.48390	1.48458	1.48374	1.48453	599
06/11/09	22:00	1.48451	1.48501	1.48438	1.48463	282
06/11/09	22:30	1.48463	1.48485	1.48411	1.48464	284
09/11/09	00:00	1.48700	1.48796	1.48624	1.48755	371
09/11/09	00:30	1.48754	1.48775	1.48617	1.48655	360
09/11/09	01:00	1.48657	1.48697	1.48526	1.48681	806
09/11/09	01:30	1.48682	1.48983	1.48682	1.48948	1496
09/11/09	02:00	1.48939	1.49061	1.48918	1.49008	1797
09/11/09	02:30	1.49007	1.49007	1.48842	1.48853	914
09/11/09	03:00	1.48854	1.49041	1.48830	1.49036	1105
09/11/09	03:30	1.49038	1.49136	1.48994	1.49119	1145
09/11/09	04:00	1.49118	1.49132	1.49028	1.49091	1130
09/11/09	04:30	1.49097	1.49228	1.49048	1.49197	925
09/11/09	05:00	1.49198	1.49420	1.49163	1.49371	1332
09/11/09	05:30	1.49370	1.49421	1.49275	1.49379	1072
09/11/09	06:00	1.49380	1.49387	1.49311	1.49314	734
09/11/09	06:30	1.49311	1.49428	1.49284	1.49413	865
09/11/09	07:00	1.49409	1.49432	1.49342	1.49354	932
09/11/09	07:30	1.49348	1.49407	1.49298	1.49336	899
09/11/09	08:00	1.49337	1.49590	1.49337	1.49526	1708
09/11/09	08:30	1.49523	1.49766	1.49499	1.49734	1568
09/11/09	09:00	1.49732	1.49817	1.49609	1.49638	1800
09/11/09	09:30	1.49639	1.49728	1.49607	1.49621	1248
09/11/09	10:00	1.49619	1.49700	1.49547	1.49699	1194
09/11/09	10:30	1.49706	1.49847	1.49612	1.49838	1683
09/11/09	11:00	1.49839	1.50007	1.49837	1.49968	1528
09/11/09	11:30	1.49967	1.50064	1.49922	1.50046	1461
09/11/09	12:00	1.50049	1.50108	1.49838	1.49848	1373
09/11/09	12:30	1.49847	1.49897	1.49789	1.49817	915
09/11/09	13:00	1.49814	1.49959	1.49813	1.49954	918
09/11/09	13:30	1.49953	1.50047	1.49926	1.49926	1059
09/11/09	14:00	1.49928	1.49956	1.49826	1.49843	1420
09/11/09	14:30	1.49838	1.50049	1.49815	1.50010	1573
09/11/09	15:00	1.50013	1.50197	1.50013	1.50088	1599
09/11/09	15:30	1.50087	1.50106	1.49906	1.49907	2079
09/11/09	16:00	1.49912	1.50073	1.49912	1.49957	2004
09/11/09	16:30	1.49958	1.50117	1.49920	1.50057	1656
09/11/09	17:00	1.50065	1.50120	1.49954	1.50055	1699
09/11/09	17:30	1.50051	1.50078	1.49957	1.49976	1304
09/11/09	18:00	1.49977	1.50005	1.49919	1.49938	1044
09/11/09	18:30	1.49930	1.50077	1.49908	1.50051	829
09/11/09	19:00	1.50050	1.50061	1.49860	1.49898	1030
09/11/09	19:30	1.49896	1.49987	1.49864	1.49962	866
09/11/09	20:00	1.49961	1.49983	1.49875	1.49899	812
09/11/09	20:30	1.49900	1.49997	1.49857	1.49967	909
09/11/09	21:00	1.49969	1.49977	1.49882	1.49912	452
09/11/09	21:30	1.49908	1.49938	1.49847	1.49867	538
